FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 12/7/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
25.485229	26.804199	0.006378
25.469971	26.784668	0.006073
25.454712	26.778564	0.005432
25.440063	26.740112	0.006378
25.424805	26.746826	0.006683
25.410156	26.714478	0.005096
25.394897	26.689453	0.004791
25.380249	26.714478	0.006378
25.364990	26.689453	0.005432
25.349731	26.682739	0.006683
25.335083	26.651001	0.007324
25.319824	26.625366	0.006073
25.305176	26.625366	0.006073
25.289917	26.638184	0.006073
25.275269	26.600342	0.006073
25.260010	26.593628	0.005096
25.244751	26.536255	0.006683
25.230103	26.555176	0.005737
25.214844	26.555176	0.006683
25.200195	26.510620	0.007324
25.184937	26.517334	0.005096
25.170288	26.491699	0.004456
25.155029	26.478882	0.006073
25.139771	26.441040	0.006683
25.125122	26.434326	0.006378
25.109863	26.415405	0.006378
25.095215	26.472778	0.006683
25.079956	26.434326	0.006073
25.064697	26.364136	0.005432
25.050049	26.395874	0.005737
25.034790	26.358032	0.005432
25.020142	26.326294	0.004791
25.004883	26.345215	0.005432
24.990234	26.293945	0.005737
24.974976	26.262207	0.006683
24.959717	26.275024	0.006073
24.945068	26.275024	0.006378
24.929810	26.262207	0.005096
24.915161	26.230469	0.006683
24.899902	26.217651	0.006683
24.885254	26.173096	0.006073
24.869995	26.185913	0.007324
24.854736	26.198730	0.006683
24.840088	26.166992	0.005737
24.824829	26.115723	0.005432
24.810181	26.135254	0.003845
24.794922	26.135254	0.005096
24.780273	26.102905	0.005432
24.765015	26.122437	0.005737
24.749756	26.090088	0.007019
24.735107	26.083984	0.006073
24.719849	26.052246	0.004456
24.705200	26.077881	0.005432
24.689941	26.007690	0.005432
24.675293	26.000977	0.007019
24.660034	25.988159	0.006073
24.644775	25.988159	0.006378
24.630127	25.937500	0.005096
24.614868	25.918579	0.005737
24.600220	25.937500	0.004456
24.584961	25.899048	0.005432
24.569702	25.867310	0.005096
24.555054	25.861206	0.005737
24.539795	25.886230	0.004791
24.525146	25.848389	0.008301
24.509888	25.848389	0.005737
24.495239	25.816650	0.004456
24.479980	25.797119	0.005737
24.464722	25.778198	0.006073
24.450073	25.784302	0.006378
24.434814	25.778198	0.006683
24.420166	25.733643	0.006073
24.404907	25.739746	0.005737
24.390259	25.714722	0.005737
24.375000	25.689087	0.005737
24.359741	25.695190	0.003845
24.345093	25.657349	0.005432
24.329834	25.663452	0.006378
24.315186	25.637817	0.005737
24.299927	25.612793	0.005096
24.285278	25.612793	0.005737
24.270020	25.606079	0.005737
24.254761	25.587158	0.006683
24.240112	25.561523	0.006073
24.224854	25.568237	0.005096
24.210205	25.555420	0.006378
24.194946	25.523071	0.005432
24.180298	25.516968	0.004791
24.165039	25.478516	0.004456
24.149780	25.446777	0.005432
24.135132	25.446777	0.005432
24.119873	25.427856	0.004791
24.105225	25.402222	0.005096
24.089966	25.402222	0.005096
24.074707	25.415039	0.006378
24.060059	25.370483	0.004456
24.044800	25.357666	0.006073
24.030151	25.383301	0.005432
24.014893	25.332031	0.005737
24.000244	25.351562	0.004456
23.984985	25.325928	0.005737
23.969727	25.319214	0.005096
23.955078	25.274658	0.004456
23.939819	25.249634	0.004150
23.925171	25.268555	0.004150
23.909912	25.236816	0.005096
23.895264	25.223999	0.005432
23.880005	25.211182	0.005432
23.864746	25.198364	0.005432
23.850098	25.198364	0.004791
23.834839	25.153809	0.004456
23.820190	25.140991	0.005432
23.804932	25.147705	0.005737
23.790283	25.109253	0.004791
23.775024	25.096436	0.005432
23.759766	25.090332	0.005737
23.745117	25.103149	0.006378
23.729858	25.045776	0.005737
23.715210	25.045776	0.004791
23.699951	25.032959	0.006073
23.685303	25.026245	0.005432
23.670044	24.994507	0.004791
23.654785	24.988403	0.005432
23.640137	24.968872	0.005096
23.624878	24.937134	0.005737
23.610229	24.943848	0.006683
23.594971	24.899292	0.004456
23.579712	24.879761	0.005432
23.565063	24.899292	0.005432
23.549805	24.873657	0.004150
23.535156	24.848022	0.005096
23.519897	24.835205	0.005432
23.505249	24.829102	0.005432
23.489990	24.829102	0.004150
23.474731	24.816284	0.004150
23.460083	24.784546	0.004150
23.444824	24.752197	0.005432
23.430176	24.758911	0.004456
23.414917	24.777832	0.006378
23.400269	24.765015	0.006683
23.385010	24.739990	0.005737
23.369751	24.701538	0.004456
23.355103	24.644165	0.006073
23.339844	24.663086	0.005096
23.325195	24.638062	0.004456
23.309937	24.612427	0.006073
23.295288	24.605713	0.004150
23.280029	24.612427	0.005737
23.264771	24.567871	0.005737
23.250122	24.593506	0.004456
23.234863	24.555054	0.005432
23.220215	24.561157	0.004791
23.204956	24.516602	0.004150
23.189697	24.529419	0.005096
23.175049	24.497681	0.005096
23.159790	24.478760	0.004456
23.145142	24.484863	0.004791
23.129883	24.478760	0.004150
23.115234	24.446411	0.005096
23.099976	24.440308	0.004456
23.084717	24.421387	0.006378
23.070068	24.446411	0.007019
23.054810	24.370117	0.004791
23.040161	24.376831	0.004150
23.024902	24.338379	0.005096
23.010254	24.306641	0.003845
22.994995	24.319458	0.005432
22.979736	24.306641	0.005096
22.965088	24.312744	0.005432
22.949829	24.287109	0.005096
22.935181	24.281006	0.005737
22.919922	24.255371	0.006073
22.905273	24.242554	0.005432
22.890015	24.217529	0.004150
22.874756	24.204712	0.006378
22.860107	24.166260	0.005432
22.844849	24.185181	0.004456
22.830200	24.128418	0.004150
22.814941	24.140625	0.004150
22.800293	24.102783	0.004456
22.785034	24.108887	0.004791
22.769775	24.096069	0.003845
22.755127	24.115601	0.004150
22.739868	24.096069	0.005096
22.725220	24.071045	0.004791
22.709961	24.058228	0.005096
22.694702	24.026489	0.004791
22.680054	23.994141	0.006073
22.664795	23.994141	0.004791
22.650146	23.981323	0.005096
22.634888	23.943481	0.003845
22.620239	23.924561	0.004456
22.604980	23.930664	0.005096
22.589722	23.917847	0.005096
22.575073	23.911743	0.005096
22.559814	23.911743	0.005737
22.545166	23.847656	0.004791
22.529907	23.841553	0.004150
22.515259	23.854370	0.004456
22.500000	23.867187	0.004150
22.484741	23.828735	0.005432
22.470093	23.815918	0.004150
22.454834	23.758545	0.004456
22.440186	23.803101	0.003845
22.424927	23.777466	0.004456
22.410278	23.732910	0.003510
22.395020	23.726807	0.004791
22.379761	23.732910	0.005737
22.365112	23.707886	0.003845
22.349854	23.669434	0.005096
22.335205	23.669434	0.004456
22.319946	23.630981	0.004791
22.305298	23.637695	0.005096
22.290039	23.599243	0.005432
22.274780	23.605957	0.005432
22.260132	23.593140	0.005737
22.244873	23.612061	0.004150
22.230225	23.567505	0.003845
22.214966	23.535767	0.005096
22.199707	23.529053	0.003845
22.185059	23.478394	0.005737
22.169800	23.484497	0.005432
22.155151	23.471680	0.004791
22.139893	23.471680	0.004150
22.125244	23.446655	0.004456
22.109985	23.439941	0.004150
22.094727	23.433838	0.002563
22.080078	23.439941	0.003845
22.064819	23.389282	0.003845
22.050171	23.363647	0.006073
22.034912	23.369751	0.004791
22.020264	23.376465	0.004150
22.005005	23.312378	0.004456
21.989746	23.319092	0.004456
21.975098	23.293457	0.004456
21.959839	23.287354	0.004150
21.945190	23.274536	0.004150
21.929932	23.261719	0.004456
21.915283	23.255615	0.003845
21.900024	23.204346	0.004456
21.884766	23.198242	0.004150
21.870117	23.204346	0.004150
21.854858	23.172607	0.006073
21.840210	23.172607	0.003204
21.824951	23.159790	0.004791
21.810303	23.153076	0.004150
21.795044	23.134155	0.005096
21.779785	23.128052	0.003845
21.765137	23.121338	0.005432
21.749878	23.102417	0.004456
21.735229	23.045044	0.003845
21.719971	23.032227	0.005737
21.704712	23.051147	0.005432
21.690063	23.013306	0.004150
21.674805	22.981567	0.003845
21.660156	22.968750	0.005432
21.644897	22.994385	0.003845
21.630249	22.968750	0.003510
21.614990	22.955933	0.003845
21.599731	22.937012	0.004150
21.585083	22.911377	0.004150
21.569824	22.885742	0.003845
21.555176	22.879639	0.005096
21.539917	22.860107	0.003510
21.525269	22.885742	0.003204
21.510010	22.841187	0.005096
21.494751	22.835083	0.004150
21.480103	22.790527	0.004456
21.464844	22.790527	0.003845
21.450195	22.764893	0.003845
21.434937	22.739258	0.003204
21.420288	22.770996	0.003845
21.405029	22.770996	0.004456
21.389771	22.739258	0.004150
21.375122	22.681885	0.004150
21.359863	22.700806	0.005737
21.345215	22.650146	0.005096
21.329956	22.656250	0.003845
21.314697	22.611694	0.004456
21.300049	22.675781	0.004150
21.284790	22.586670	0.004791
21.270142	22.631226	0.005096
21.254883	22.586670	0.003845
21.240234	22.579956	0.004150
21.224976	22.541504	0.003845
21.209717	22.535400	0.004150
21.195068	22.503662	0.004791
21.179810	22.535400	0.004150
21.165161	22.478027	0.004456
21.149902	22.478027	0.003845
21.135254	22.459106	0.003204
21.119995	22.420654	0.002563
21.104736	22.439575	0.004150
21.090088	22.407837	0.004456
21.074829	22.420654	0.003845
21.060181	22.420654	0.002563
21.044922	22.357178	0.004791
21.030273	22.344360	0.004150
21.015015	22.331543	0.003510
20.999756	22.305908	0.003204
20.985107	22.305908	0.001587
20.969849	22.318726	0.004150
20.955200	22.293091	0.003845
20.939941	22.235718	0.003845
20.925293	22.223511	0.002563
20.910034	22.229614	0.003845
20.894775	22.203979	0.003845
20.880127	22.191162	0.004791
20.864868	22.197876	0.004150
20.850220	22.159424	0.003510
20.834961	22.166138	0.003204
20.819702	22.185059	0.005432
20.805054	22.127686	0.005432
20.789795	22.127686	0.004150
20.775146	22.089233	0.002228
20.759888	22.064209	0.004791
20.745239	22.064209	0.003845
20.729980	22.070312	0.003510
20.714722	22.038574	0.004150
20.700073	22.025757	0.003845
20.684814	22.006836	0.002869
20.670166	22.006836	0.003510
20.654907	21.974487	0.004791
20.640259	21.974487	0.003510
20.625000	21.936646	0.003204
20.609741	21.949463	0.003845
20.595093	21.929932	0.003845
20.579834	21.904907	0.005096
20.565186	21.911011	0.003845
20.549927	21.860352	0.003510
20.535278	21.866455	0.001587
20.520020	21.872559	0.003845
20.504761	21.860352	0.004456
20.490112	21.815186	0.004150
20.474854	21.809082	0.004456
20.460205	21.840820	0.003204
20.444946	21.783447	0.004456
20.430298	21.745605	0.003510
20.415039	21.745605	0.002869
20.399780	21.726074	0.004791
20.385132	21.732788	0.003510
20.369873	21.719971	0.003510
20.355225	21.668701	0.003204
20.339966	21.656494	0.003845
20.324707	21.662598	0.002869
20.310059	21.636963	0.003845
20.294800	21.643677	0.004150
20.280151	21.611328	0.004150
20.264893	21.592407	0.004150
20.250244	21.566772	0.003845
20.234985	21.566772	0.003510
20.219727	21.528931	0.003845
20.205078	21.535034	0.003510
20.189819	21.516113	0.002563
20.175171	21.509399	0.003204
20.159912	21.497192	0.003845
20.145264	21.484375	0.002563
20.130005	21.477661	0.003510
20.114746	21.427002	0.004150
20.100098	21.414185	0.003204
20.084839	21.414185	0.002563
20.070190	21.401367	0.002869
20.054932	21.401367	0.002563
20.040283	21.362915	0.003510
20.025024	21.350708	0.003204
20.009766	21.337891	0.003204
19.995117	21.318359	0.003845
19.979858	21.286621	0.004456
19.965210	21.299438	0.004791
19.949951	21.293335	0.003845
19.935303	21.260986	0.004456
19.920044	21.235962	0.003845
19.904785	21.248169	0.004150
19.890137	21.216431	0.003204
19.874878	21.191406	0.002563
19.860229	21.178589	0.004150
19.844971	21.159058	0.004791
19.829712	21.165771	0.002228
19.815063	21.146240	0.002869
19.799805	21.127319	0.002228
19.785156	21.159058	0.004150
19.769897	21.108398	0.003845
19.755249	21.127319	0.003204
19.739990	21.051025	0.002869
19.724731	21.044312	0.003204
19.710083	21.044312	0.003845
19.694824	21.025391	0.002228
19.680176	20.980835	0.003845
19.664917	21.025391	0.003204
19.650269	20.980835	0.003204
19.635010	20.936279	0.002563
19.619751	20.930176	0.002869
19.605103	20.936279	0.004150
19.589844	20.930176	0.004456
19.575195	20.897827	0.003510
19.559937	20.897827	0.003845
19.545288	20.917358	0.003845
19.530029	20.853271	0.003204
19.514771	20.840454	0.002563
19.500122	20.859985	0.002563
19.484863	20.828247	0.004150
19.470215	20.795898	0.003204
19.454956	20.776978	0.003204
19.439697	20.789795	0.004456
19.425049	20.764160	0.001282
19.409790	20.776978	0.003204
19.395142	20.726318	0.003204
19.379883	20.738525	0.003510
19.365234	20.693970	0.003204
19.349976	20.675049	0.003510
19.334717	20.681763	0.004150
19.320068	20.656128	0.003510
19.304810	20.636597	0.003510
19.290161	20.598755	0.003510
19.274902	20.573120	0.004150
19.260254	20.636597	0.003510
19.244995	20.579224	0.002563
19.229736	20.598755	0.002563
19.215088	20.534668	0.002563
19.199829	20.528564	0.001923
19.185181	20.496826	0.004150
19.169922	20.509644	0.003845
19.155273	20.490112	0.002228
19.140015	20.458374	0.004150
19.124756	20.477295	0.003204
19.110107	20.439453	0.002228
19.094849	20.432739	0.003510
19.080200	20.452271	0.001923
19.064941	20.420532	0.002563
19.050293	20.382080	0.000977
19.035034	20.343628	0.003510
19.019775	20.363159	0.001923
19.005127	20.350342	0.003510
18.989868	20.286255	0.002869
18.975220	20.324707	0.002563
18.959961	20.318604	0.003204
18.944702	20.305786	0.002563
18.930054	20.261230	0.001923
18.914795	20.248413	0.002563
18.900146	20.235596	0.002563
18.884888	20.228882	0.001923
18.870239	20.222778	0.001923
18.854980	20.197144	0.002869
18.839722	20.184326	0.003510
18.825073	20.126953	0.001923
18.809814	20.095215	0.003510
18.795166	20.133667	0.003510
18.779907	20.133667	0.002869
18.765259	20.095215	0.001587
18.750000	20.114746	0.001923
18.734741	20.076294	0.002869
18.720093	20.057373	0.003845
18.704834	20.063477	0.003510
18.690186	19.987183	0.004150
18.674927	20.000000	0.001923
18.660278	19.974365	0.002228
18.645020	19.974365	0.003204
18.629761	19.961548	0.003204
18.615112	19.987183	0.002563
18.599854	19.923096	0.003510
18.585205	19.916992	0.003204
18.569946	19.916992	0.002563
18.555298	19.898071	0.003510
18.540039	19.891357	0.003510
18.524780	19.859619	0.003204
18.510132	19.833984	0.002228
18.494873	19.802246	0.001587
18.480225	19.821167	0.001923
18.464966	19.802246	0.001923
18.449707	19.783325	0.001923
18.435059	19.776611	0.003845
18.419800	19.770508	0.004150
18.405151	19.770508	0.003204
18.389893	19.725952	0.002869
18.375244	19.706421	0.003510
18.359985	19.700317	0.003510
18.344727	19.681396	0.003204
18.330078	19.681396	0.003845
18.314819	19.642944	0.003204
18.300171	19.624023	0.002563
18.284912	19.611206	0.003204
18.270264	19.630127	0.002228
18.255005	19.611206	0.002563
18.239746	19.598389	0.001587
18.225098	19.553833	0.002869
18.209839	19.541016	0.002228
18.195190	19.509277	0.002563
18.179932	19.547729	0.001923
18.165283	19.477539	0.002563
18.150024	19.502563	0.003204
18.134766	19.470825	0.003845
18.120117	19.432983	0.003510
18.104858	19.426270	0.003510
18.090210	19.426270	0.003845
18.074951	19.375610	0.001923
18.060303	19.413452	0.000641
18.045044	19.368896	0.003204
18.029785	19.343872	0.002869
18.015137	19.349976	0.001587
17.999878	19.349976	0.000977
17.985229	19.311523	0.001923
17.969971	19.279785	0.002228
17.954712	19.254150	0.004150
17.940063	19.235229	0.001587
17.924805	19.235229	0.002563
17.910156	19.273682	0.003204
17.894897	19.196777	0.004150
17.880249	19.196777	0.000336
17.864990	19.165039	0.002563
17.849731	19.203491	0.002228
17.835083	19.158936	0.001923
17.819824	19.120483	0.001587
17.805176	19.152222	0.001587
17.789917	19.107666	0.002563
17.775269	19.107666	0.002228
17.760010	19.075928	0.003845
17.744751	19.107666	0.002869
17.730103	19.088745	0.004150
17.714844	19.018555	0.001923
17.700195	19.018555	0.002228
17.684937	19.005737	0.003510
17.670288	19.012451	0.003204
17.655029	18.986816	0.002228
17.639771	18.955078	0.003845
17.625122	18.955078	0.002563
17.609863	18.923340	0.001587
17.595215	18.903809	0.001282
17.579956	18.859253	0.001587
17.564697	18.916626	0.001282
17.550049	18.872070	0.003204
17.534790	18.890991	0.002563
17.520142	18.872070	0.002228
17.504883	18.840332	0.001587
17.490234	18.801880	0.002563
17.474976	18.801880	0.003845
17.459717	18.801880	0.002563
17.445068	18.776855	0.002563
17.429810	18.776855	0.001587
17.415161	18.738403	0.003204
17.399902	18.706665	0.002228
17.385254	18.693848	0.002228
17.369995	18.687134	0.001923
17.354736	18.674927	0.002869
17.340088	18.699951	0.001282
17.324829	18.642578	0.003845
17.310181	18.668213	0.002228
17.294922	18.617554	0.001923
17.280273	18.617554	0.002228
17.265015	18.585205	0.000977
17.249756	18.579102	0.001923
17.235107	18.585205	0.002228
17.219849	18.534546	0.001923
17.205200	18.553467	0.001587
17.189941	18.502808	0.002869
17.175293	18.508911	0.001282
17.160034	18.483276	0.000977
17.144775	18.464355	0.001282
17.130127	18.470459	0.001923
17.114868	18.477173	0.001587
17.100220	18.432617	0.001282
17.084961	18.406982	0.002228
17.069702	18.394165	0.001282
17.055054	18.381348	0.002228
17.039795	18.375244	0.002563
17.025146	18.330688	0.002228
17.009888	18.362427	0.001282
16.995239	18.323975	0.001923
16.979980	18.298950	0.001923
16.964722	18.279419	0.002228
16.950073	18.292236	0.001587
16.934814	18.241577	0.001282
16.920166	18.260498	0.002228
16.904907	18.234863	0.002563
16.890259	18.215942	0.002228
16.875000	18.139648	0.001923
16.859741	18.177490	0.001923
16.845093	18.164673	0.002228
